id,image_name,score,gt_qa_id,gt_question,m_qa_id,m_question
16,"WBB0061X=WBB0061X=1=en, ja=High",1.0862663708453601e-231,15,"""Where can I find the satellite sensors for the vehicle's airbag system?""",4,"""What part of the vehicle is designated by the number 14?"""
16,"WBB0061X=WBB0061X=1=en, ja=High",9.788429383461836e-232,15,"""Where can I find the satellite sensors for the vehicle's airbag system?""",5,"""Which number is associated with the front passenger door in this illustration?"""
16,"WBB0061X=WBB0061X=1=en, ja=High",1.3165594234639305e-231,16,"""Where are the seat belts with pretensioners for the rear seats?""",1,"""What component is labeled with the number 2 in the image?"""
16,"WBB0061X=WBB0061X=1=en, ja=High",9.269981669466712e-232,16,"""Where are the seat belts with pretensioners for the rear seats?""",2,"""What does the number 6 refer to in this diagram?"""
16,"WBB0061X=WBB0061X=1=en, ja=High",1.1896457329133973e-231,16,"""Where are the seat belts with pretensioners for the rear seats?""",3,"""Where is the fuel tank located as indicated in this image?"""
16,"WBB0061X=WBB0061X=1=en, ja=High",1.1896457329133973e-231,16,"""Where are the seat belts with pretensioners for the rear seats?""",4,"""What part of the vehicle is designated by the number 14?"""
16,"WBB0061X=WBB0061X=1=en, ja=High",1.1640469867513693e-231,16,"""Where are the seat belts with pretensioners for the rear seats?""",5,"""Which number is associated with the front passenger door in this illustration?"""
17,"WBC0045X=WBC0045X=1=en, ja=High",0.0,1,"""How do I navigate through the vehicle information display?""",1,"""What might be located at position 1 in this image?"""
17,"WBC0045X=WBC0045X=1=en, ja=High",9.55980462367717e-232,1,"""How do I navigate through the vehicle information display?""",2,"""What does the label at position 2 represent?"""
17,"WBC0045X=WBC0045X=1=en, ja=High",1.0244914152188952e-231,1,"""How do I navigate through the vehicle information display?""",3,"""What function could the label 'OK' at position 3 serve?"""
17,"WBC0045X=WBC0045X=1=en, ja=High",1.0518351895246305e-231,1,"""How do I navigate through the vehicle information display?""",4,"""What might position 4 with the horizontal lines indicate?"""
17,"WBC0045X=WBC0045X=1=en, ja=High",9.594503055152632e-232,1,"""How do I navigate through the vehicle information display?""",5,"""What does the number 5 at the top of the image correspond to?"""
17,"WBC0045X=WBC0045X=1=en, ja=High",7.58961907326157e-232,2,"""What function does the 'back' button serve on the vehicle information display controls?""",1,"""What might be located at position 1 in this image?"""
17,"WBC0045X=WBC0045X=1=en, ja=High",3.841240254629353e-155,2,"""What function does the 'back' button serve on the vehicle information display controls?""",2,"""What does the label at position 2 represent?"""
17,"WBC0045X=WBC0045X=1=en, ja=High",4.721756180471194e-155,2,"""What function does the 'back' button serve on the vehicle information display controls?""",3,"""What function could the label 'OK' at position 3 serve?"""
17,"WBC0045X=WBC0045X=1=en, ja=High",8.020204191025903e-232,2,"""What function does the 'back' button serve on the vehicle information display controls?""",4,"""What might position 4 with the horizontal lines indicate?"""
17,"WBC0045X=WBC0045X=1=en, ja=High",5.969061643530969e-155,2,"""What function does the 'back' button serve on the vehicle information display controls?""",5,"""What does the number 5 at the top of the image correspond to?"""
17,"WBC0045X=WBC0045X=1=en, ja=High",0.0,3,"""How can I switch from one display screen to the next on the vehicle information display?""",1,"""What might be located at position 1 in this image?"""
17,"WBC0045X=WBC0045X=1=en, ja=High",3.985119463158008e-232,3,"""How can I switch from one display screen to the next on the vehicle information display?""",2,"""What does the label at position 2 represent?"""
17,"WBC0045X=WBC0045X=1=en, ja=High",5.622528097505664e-232,3,"""How can I switch from one display screen to the next on the vehicle information display?""",3,"""What function could the label 'OK' at position 3 serve?"""
17,"WBC0045X=WBC0045X=1=en, ja=High",4.832402486973384e-232,3,"""How can I switch from one display screen to the next on the vehicle information display?""",4,"""What might position 4 with the horizontal lines indicate?"""
17,"WBC0045X=WBC0045X=1=en, ja=High",9.05853946789781e-232,3,"""How can I switch from one display screen to the next on the vehicle information display?""",5,"""What does the number 5 at the top of the image correspond to?"""
17,"WBC0045X=WBC0045X=1=en, ja=High",7.58961907326157e-232,4,"""What does the 'Shortcut Menu' button do on the vehicle information display controls?""",1,"""What might be located at position 1 in this image?"""
17,"WBC0045X=WBC0045X=1=en, ja=High",2.389764194736587e-78,4,"""What does the 'Shortcut Menu' button do on the vehicle information display controls?""",2,"""What does the label at position 2 represent?"""
17,"WBC0045X=WBC0045X=1=en, ja=High",9.025629002083406e-232,4,"""What does the 'Shortcut Menu' button do on the vehicle information display controls?""",3,"""What function could the label 'OK' at position 3 serve?"""
17,"WBC0045X=WBC0045X=1=en, ja=High",8.020204191025903e-232,4,"""What does the 'Shortcut Menu' button do on the vehicle information display controls?""",4,"""What might position 4 with the horizontal lines indicate?"""
17,"WBC0045X=WBC0045X=1=en, ja=High",3.191385619211647e-78,4,"""What does the 'Shortcut Menu' button do on the vehicle information display controls?""",5,"""What does the number 5 at the top of the image correspond to?"""
