id,image_name,score,gt_qa_id,gt_question,m_qa_id,m_question
5,"WBB0015X=WBB0015X=1=en, ja=High",0.8163444020115745,3,"""Yes, there is a risk. As recommended in the operating tips of image WBB0015X=WBB0015X=1=en, ja=High, to avoid discharging the battery, do not operate the power seats for an extended period when the vehicle's system is running.""",3,"""It is black and white."""
5,"WBB0015X=WBB0015X=1=en, ja=High",0.8214917768909105,3,"""Yes, there is a risk. As recommended in the operating tips of image WBB0015X=WBB0015X=1=en, ja=High, to avoid discharging the battery, do not operate the power seats for an extended period when the vehicle's system is running.""",4,"""It depicts a manual adjustment mechanism."""
5,"WBB0015X=WBB0015X=1=en, ja=High",0.8275063263303549,3,"""Yes, there is a risk. As recommended in the operating tips of image WBB0015X=WBB0015X=1=en, ja=High, to avoid discharging the battery, do not operate the power seats for an extended period when the vehicle's system is running.""",5,"""It is an instructional diagram."""
6,"WBD0022X=WBD0022X=1=en, ja=High",0.9097407810289345,1,"""Locate the hood release lever inside the vehicle: This is positioned on the driver's side, either under the dashboard, near the door, or close to the kick panel.""",1,"""A key fob next to a car's door handle, illustrating the keyless entry feature."""
6,"WBD0022X=WBD0022X=1=en, ja=High",0.9402066375788889,1,"""Locate the hood release lever inside the vehicle: This is positioned on the driver's side, either under the dashboard, near the door, or close to the kick panel.""",2,"""A person opening the trunk of a car using a hands-free feature, possibly by waving their foot under the rear bumper."""
6,"WBD0022X=WBD0022X=1=en, ja=High",0.9160599872644762,1,"""Locate the hood release lever inside the vehicle: This is positioned on the driver's side, either under the dashboard, near the door, or close to the kick panel.""",3,"""A close-up of a car's side mirror adjusting mechanism."""
6,"WBD0022X=WBD0022X=1=en, ja=High",0.9299191866108381,1,"""Locate the hood release lever inside the vehicle: This is positioned on the driver's side, either under the dashboard, near the door, or close to the kick panel.""",4,"""The trunk of a car open, with a person reaching inside, possibly to retrieve or store items."""
6,"WBD0022X=WBD0022X=1=en, ja=High",0.8785161639321596,1,"""Locate the hood release lever inside the vehicle: This is positioned on the driver's side, either under the dashboard, near the door, or close to the kick panel.""",5,"""Yes, they all depict various features of a car, most likely convenience or comfort functions."""
6,"WBD0022X=WBD0022X=1=en, ja=High",0.9097407810289345,2,"""Locate the hood release lever inside the vehicle: This is positioned on the driver's side, either under the dashboard, near the door, or close to the kick panel.""",1,"""A key fob next to a car's door handle, illustrating the keyless entry feature."""
6,"WBD0022X=WBD0022X=1=en, ja=High",0.9402066375788889,2,"""Locate the hood release lever inside the vehicle: This is positioned on the driver's side, either under the dashboard, near the door, or close to the kick panel.""",2,"""A person opening the trunk of a car using a hands-free feature, possibly by waving their foot under the rear bumper."""
6,"WBD0022X=WBD0022X=1=en, ja=High",0.9160599872644762,2,"""Locate the hood release lever inside the vehicle: This is positioned on the driver's side, either under the dashboard, near the door, or close to the kick panel.""",3,"""A close-up of a car's side mirror adjusting mechanism."""
6,"WBD0022X=WBD0022X=1=en, ja=High",0.9299191866108381,2,"""Locate the hood release lever inside the vehicle: This is positioned on the driver's side, either under the dashboard, near the door, or close to the kick panel.""",4,"""The trunk of a car open, with a person reaching inside, possibly to retrieve or store items."""
6,"WBD0022X=WBD0022X=1=en, ja=High",0.8785161639321596,2,"""Locate the hood release lever inside the vehicle: This is positioned on the driver's side, either under the dashboard, near the door, or close to the kick panel.""",5,"""Yes, they all depict various features of a car, most likely convenience or comfort functions."""
6,"WBD0022X=WBD0022X=1=en, ja=High",0.9005023196944215,3,"""The hood release lever inside a vehicle is situated near the driver's kick panel under the steering column. Pull this latch to release the initial lock on the hood. Once the inside latch is released, the safety latch under the hood must be operated to fully open the hood.""",1,"""A key fob next to a car's door handle, illustrating the keyless entry feature."""
6,"WBD0022X=WBD0022X=1=en, ja=High",0.9221600802866302,3,"""The hood release lever inside a vehicle is situated near the driver's kick panel under the steering column. Pull this latch to release the initial lock on the hood. Once the inside latch is released, the safety latch under the hood must be operated to fully open the hood.""",2,"""A person opening the trunk of a car using a hands-free feature, possibly by waving their foot under the rear bumper."""
6,"WBD0022X=WBD0022X=1=en, ja=High",0.9023601352054644,3,"""The hood release lever inside a vehicle is situated near the driver's kick panel under the steering column. Pull this latch to release the initial lock on the hood. Once the inside latch is released, the safety latch under the hood must be operated to fully open the hood.""",3,"""A close-up of a car's side mirror adjusting mechanism."""
6,"WBD0022X=WBD0022X=1=en, ja=High",0.8941759319527133,3,"""The hood release lever inside a vehicle is situated near the driver's kick panel under the steering column. Pull this latch to release the initial lock on the hood. Once the inside latch is released, the safety latch under the hood must be operated to fully open the hood.""",4,"""The trunk of a car open, with a person reaching inside, possibly to retrieve or store items."""
6,"WBD0022X=WBD0022X=1=en, ja=High",0.8341212703540785,3,"""The hood release lever inside a vehicle is situated near the driver's kick panel under the steering column. Pull this latch to release the initial lock on the hood. Once the inside latch is released, the safety latch under the hood must be operated to fully open the hood.""",5,"""Yes, they all depict various features of a car, most likely convenience or comfort functions."""
6,"WBD0022X=WBD0022X=1=en, ja=High",0.8856592569602582,4,"""safety latch under the hoodh is  found in the center of the hood and requires a sliding towards left action to release.""",1,"""A key fob next to a car's door handle, illustrating the keyless entry feature."""
6,"WBD0022X=WBD0022X=1=en, ja=High",0.9284112749291739,4,"""safety latch under the hoodh is  found in the center of the hood and requires a sliding towards left action to release.""",2,"""A person opening the trunk of a car using a hands-free feature, possibly by waving their foot under the rear bumper."""
6,"WBD0022X=WBD0022X=1=en, ja=High",0.9186372293761321,4,"""safety latch under the hoodh is  found in the center of the hood and requires a sliding towards left action to release.""",3,"""A close-up of a car's side mirror adjusting mechanism."""
6,"WBD0022X=WBD0022X=1=en, ja=High",0.9135633433615508,4,"""safety latch under the hoodh is  found in the center of the hood and requires a sliding towards left action to release.""",4,"""The trunk of a car open, with a person reaching inside, possibly to retrieve or store items."""
6,"WBD0022X=WBD0022X=1=en, ja=High",0.8638923036859699,4,"""safety latch under the hoodh is  found in the center of the hood and requires a sliding towards left action to release.""",5,"""Yes, they all depict various features of a car, most likely convenience or comfort functions."""
6,"WBD0022X=WBD0022X=1=en, ja=High",0.8834637099183514,5,"""To safely secure the hood in an open position, your vehicles is equipped with a rod that fits into a designated slot on the underside of the hood. This rod,  stored adjacent to the engine compartment, must be properly positioned to ensure the hood stays open.""",1,"""A key fob next to a car's door handle, illustrating the keyless entry feature."""
6,"WBD0022X=WBD0022X=1=en, ja=High",0.9240917212976927,5,"""To safely secure the hood in an open position, your vehicles is equipped with a rod that fits into a designated slot on the underside of the hood. This rod,  stored adjacent to the engine compartment, must be properly positioned to ensure the hood stays open.""",2,"""A person opening the trunk of a car using a hands-free feature, possibly by waving their foot under the rear bumper."""
6,"WBD0022X=WBD0022X=1=en, ja=High",0.8870937212884186,5,"""To safely secure the hood in an open position, your vehicles is equipped with a rod that fits into a designated slot on the underside of the hood. This rod,  stored adjacent to the engine compartment, must be properly positioned to ensure the hood stays open.""",3,"""A close-up of a car's side mirror adjusting mechanism."""
6,"WBD0022X=WBD0022X=1=en, ja=High",0.9254077182217918,5,"""To safely secure the hood in an open position, your vehicles is equipped with a rod that fits into a designated slot on the underside of the hood. This rod,  stored adjacent to the engine compartment, must be properly positioned to ensure the hood stays open.""",4,"""The trunk of a car open, with a person reaching inside, possibly to retrieve or store items."""
6,"WBD0022X=WBD0022X=1=en, ja=High",0.8794226332553565,5,"""To safely secure the hood in an open position, your vehicles is equipped with a rod that fits into a designated slot on the underside of the hood. This rod,  stored adjacent to the engine compartment, must be properly positioned to ensure the hood stays open.""",5,"""Yes, they all depict various features of a car, most likely convenience or comfort functions."""
7,"WBC0074X=WBC0074X=1=en, ja=High",0.8905701231841671,1,"""To remove the cargo cover, reach for the release mechanism, which is a lever located  on the trunk's door  above the ends of the cover. Pull the lever in the direction indicated by the arrow to release the cover from its mounting points.""",1,"""Pulling a lever inside the vehicle."""
7,"WBC0074X=WBC0074X=1=en, ja=High",0.8409887146221237,1,"""To remove the cargo cover, reach for the release mechanism, which is a lever located  on the trunk's door  above the ends of the cover. Pull the lever in the direction indicated by the arrow to release the cover from its mounting points.""",2,"""Lifting the vehicle's hood."""
